Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 512, iter: 500, t: 0.237249, relres: 0.241083, relerr: 1.26789
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.024763, relres: 2.34964e-08, relerr: 2.80315e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 21, t: 0.023772, relres: 2.07744e-08, relerr: 2.45702e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.021231, relres: 2.54681e-08, relerr: 3.03149e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.022101, relres: 1.60303e-08, relerr: 1.99393e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.019843, relres: 1.68071e-08, relerr: 1.97098e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.020668, relres: 2.45599e-08, relerr: 2.87001e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 22, t: 0.027611, relres: 1.81637e-08, relerr: 2.22323e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 18, t: 0.022956, relres: 3.24103e-08, relerr: 3.96938e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.02372, relres: 1.7793e-08, relerr: 2.18241e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.027171, relres: 2.7741e-08, relerr: 3.37382e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 21, t: 0.025387, relres: 2.37878e-08, relerr: 2.88055e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.022559, relres: 1.2347e-08, relerr: 1.5094e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.023246, relres: 1.82633e-08, relerr: 2.2784e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.022569, relres: 1.77305e-08, relerr: 2.09809e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.026298, relres: 1.38843e-08, relerr: 1.68105e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 21, t: 0.024563, relres: 2.43785e-08, relerr: 2.90153e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 21, t: 0.025647, relres: 1.76884e-08, relerr: 2.08311e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.021606, relres: 3.00157e-08, relerr: 3.57298e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.0226, relres: 1.17256e-08, relerr: 1.3894e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 21, t: 0.02616, relres: 2.68643e-08, relerr: 3.1065e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 22, t: 0.025152, relres: 1.87884e-08, relerr: 2.34294e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.022445, relres: 2.1775e-08, relerr: 2.81778e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.023851, relres: 1.32725e-08, relerr: 1.60417e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.027282, relres: 2.15392e-08, relerr: 2.56109e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.021474, relres: 1.32513e-08, relerr: 1.55265e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.022492, relres: 1.60146e-08, relerr: 1.95786e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.025732, relres: 1.70374e-08, relerr: 2.00727e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.023492, relres: 2.77037e-08, relerr: 3.45745e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.022696, relres: 1.51539e-08, relerr: 1.85246e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 27, t: 0.028398, relres: 3.03572e-08, relerr: 3.81573e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 18, t: 0.022712, relres: 2.40691e-08, relerr: 2.87789e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.020352, relres: 2.19166e-08, relerr: 2.63698e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 21, t: 0.02363, relres: 2.09284e-08, relerr: 2.58686e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 23, t: 0.02603, relres: 2.05057e-08, relerr: 2.50562e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 23, t: 0.025529, relres: 2.04728e-08, relerr: 2.38012e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.02427, relres: 2.07763e-08, relerr: 2.57797e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 21, t: 0.026886, relres: 2.61521e-08, relerr: 3.26194e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.022792, relres: 1.4845e-08, relerr: 1.90869e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 18, t: 0.020831, relres: 1.57365e-08, relerr: 2.05261e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 23, t: 0.026495, relres: 2.17219e-08, relerr: 2.5988e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.025814, relres: 1.43838e-08, relerr: 1.83857e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.030865, relres: 2.5866e-08, relerr: 3.18615e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.023649, relres: 1.75041e-08, relerr: 2.02659e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 21, t: 0.025146, relres: 1.42403e-08, relerr: 1.77863e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 18, t: 0.020425, relres: 1.06268e-08, relerr: 1.35695e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.023684, relres: 2.296e-08, relerr: 2.83571e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 22, t: 0.026498, relres: 2.4431e-08, relerr: 2.92028e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 20, t: 0.022962, relres: 1.38379e-08, relerr: 1.64812e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 19, t: 0.021679, relres: 2.38436e-08, relerr: 2.87562e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1536, iter: 18, t: 0.020418, relres: 1.7867e-08, relerr: 2.26005e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.026819, relres: 1.14293e-08, relerr: 1.39649e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 17, t: 0.021466, relres: 1.3852e-08, relerr: 1.4858e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 14, t: 0.018971, relres: 1.4365e-08, relerr: 1.66097e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.020104, relres: 1.33604e-08, relerr: 1.4699e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.019718, relres: 1.12732e-08, relerr: 1.27199e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 19, t: 0.023659, relres: 7.77795e-09, relerr: 9.14674e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.019978, relres: 1.81129e-08, relerr: 2.19947e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.019948, relres: 1.2045e-08, relerr: 1.47014e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.01942, relres: 9.48794e-09, relerr: 1.04972e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 20, t: 0.027708, relres: 1.59928e-08, relerr: 1.78499e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.023442, relres: 8.0089e-09, relerr: 9.80707e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.022395, relres: 1.27129e-08, relerr: 1.52419e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.021411, relres: 1.55255e-08, relerr: 1.76165e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.021122, relres: 9.79272e-09, relerr: 1.14477e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 17, t: 0.024303, relres: 1.16969e-08, relerr: 1.29987e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 17, t: 0.03018, relres: 8.2934e-09, relerr: 9.56337e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.020131, relres: 5.55205e-09, relerr: 6.52762e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.023769, relres: 1.1447e-08, relerr: 1.3345e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.019404, relres: 6.33499e-09, relerr: 7.1947e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.018345, relres: 8.39227e-09, relerr: 9.20205e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.018389, relres: 1.16181e-08, relerr: 1.41878e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.018164, relres: 1.32931e-08, relerr: 1.46237e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.022688, relres: 3.01967e-08, relerr: 3.66058e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.020305, relres: 7.89842e-09, relerr: 9.71156e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 14, t: 0.01841, relres: 1.64837e-08, relerr: 1.84589e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.029768, relres: 1.18319e-08, relerr: 1.37803e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 17, t: 0.021254, relres: 1.51492e-08, relerr: 1.83607e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.023892, relres: 1.77973e-08, relerr: 2.11917e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.021883, relres: 2.17033e-08, relerr: 2.73356e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.020885, relres: 2.62702e-08, relerr: 3.19494e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.020794, relres: 8.0329e-09, relerr: 9.42178e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.019803, relres: 1.26009e-08, relerr: 1.37537e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.022436, relres: 1.6826e-08, relerr: 1.93062e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.02036, relres: 1.51756e-08, relerr: 1.73208e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.022654, relres: 1.66196e-08, relerr: 1.93098e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.024188, relres: 1.22865e-08, relerr: 1.45272e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.024864, relres: 9.26792e-09, relerr: 1.07621e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.023691, relres: 8.51264e-09, relerr: 1.00932e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.024488, relres: 1.06318e-08, relerr: 1.19093e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.024253, relres: 3.80622e-09, relerr: 4.56851e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.023773, relres: 1.9322e-08, relerr: 2.31288e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.021068, relres: 4.81211e-09, relerr: 5.29155e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.020208, relres: 7.90765e-09, relerr: 9.72634e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.024013, relres: 1.99525e-08, relerr: 2.31061e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.021802, relres: 7.42639e-09, relerr: 8.69525e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 16, t: 0.02124, relres: 1.03018e-08, relerr: 1.15348e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.018428, relres: 1.54243e-08, relerr: 1.68147e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.019503, relres: 1.2797e-08, relerr: 1.49365e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 17, t: 0.021914, relres: 9.22745e-09, relerr: 1.13233e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 1792, iter: 15, t: 0.018481, relres: 1.06126e-08, relerr: 1.20079e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.022098, relres: 6.77948e-09, relerr: 7.63171e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.023431, relres: 5.04337e-09, relerr: 5.61062e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.018843, relres: 1.73921e-08, relerr: 2.08688e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.019823, relres: 5.03877e-09, relerr: 5.95384e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.02092, relres: 8.70158e-09, relerr: 9.66609e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.018382, relres: 1.29576e-08, relerr: 1.43991e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 15, t: 0.022723, relres: 8.79278e-09, relerr: 1.00554e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.018119, relres: 1.85601e-08, relerr: 2.00503e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.018231, relres: 8.23113e-09, relerr: 9.02104e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.019776, relres: 4.98084e-09, relerr: 5.60917e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.01816, relres: 4.32863e-09, relerr: 5.14285e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.020917, relres: 4.59933e-09, relerr: 5.04958e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.026753, relres: 6.79368e-09, relerr: 7.63327e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.01976, relres: 1.08863e-08, relerr: 1.20851e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.029076, relres: 6.62795e-09, relerr: 7.3188e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.01971, relres: 6.76279e-09, relerr: 7.85361e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.022344, relres: 1.30504e-08, relerr: 1.42993e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.022322, relres: 8.36753e-09, relerr: 9.72142e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.019043, relres: 7.41068e-09, relerr: 8.37055e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.019558, relres: 2.08899e-08, relerr: 2.38408e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.018414, relres: 1.42e-08, relerr: 1.65681e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.018173, relres: 1.69499e-08, relerr: 1.89382e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.019756, relres: 6.08833e-09, relerr: 7.10964e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.019091, relres: 6.13739e-09, relerr: 7.13948e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.020063, relres: 9.97456e-09, relerr: 1.07525e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.019471, relres: 3.67494e-09, relerr: 4.26892e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.02012, relres: 4.86576e-09, relerr: 5.74827e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.020879, relres: 7.26828e-09, relerr: 8.02077e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.019223, relres: 8.01459e-09, relerr: 8.69671e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.022443, relres: 1.53774e-08, relerr: 1.66478e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.020077, relres: 2.80498e-09, relerr: 3.09092e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.018697, relres: 2.06587e-08, relerr: 2.34688e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.021327, relres: 3.87061e-09, relerr: 4.33314e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.020513, relres: 8.79847e-09, relerr: 9.93707e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.019288, relres: 1.48134e-08, relerr: 1.79959e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.020142, relres: 7.81548e-09, relerr: 8.95562e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 16, t: 0.026322, relres: 8.60712e-09, relerr: 1.04805e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.016894, relres: 1.37842e-08, relerr: 1.62765e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.020915, relres: 5.24499e-09, relerr: 5.85341e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.018703, relres: 7.78969e-09, relerr: 8.46158e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.016954, relres: 1.36652e-08, relerr: 1.6232e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.019969, relres: 9.07323e-09, relerr: 1.00663e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.019562, relres: 7.76662e-09, relerr: 8.86791e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.0171, relres: 1.6813e-08, relerr: 1.90097e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.019996, relres: 4.70124e-09, relerr: 5.18611e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.018103, relres: 6.60351e-09, relerr: 7.70714e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 13, t: 0.018171, relres: 1.47185e-08, relerr: 1.59201e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 14, t: 0.019503, relres: 1.03007e-08, relerr: 1.19907e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 12, t: 0.016538, relres: 1.82335e-08, relerr: 2.03976e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2048, iter: 15, t: 0.025027, relres: 6.07186e-09, relerr: 6.54495e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.018232, relres: 5.56901e-09, relerr: 6.03142e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.019949, relres: 1.25552e-08, relerr: 1.32679e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.018162, relres: 5.4663e-09, relerr: 6.19025e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.019412, relres: 3.37971e-09, relerr: 3.58885e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.01773, relres: 9.71533e-09, relerr: 1.06926e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 10, t: 0.015799, relres: 7.16218e-09, relerr: 7.96989e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.019382, relres: 5.35247e-09, relerr: 5.99222e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.020771, relres: 4.08246e-09, relerr: 4.37162e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.020165, relres: 4.44644e-09, relerr: 4.79069e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.019538, relres: 4.3475e-09, relerr: 4.89616e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 10, t: 0.021947, relres: 1.30861e-08, relerr: 1.45762e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.018339, relres: 5.1446e-09, relerr: 5.77695e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.017263, relres: 9.8854e-09, relerr: 1.09553e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.018358, relres: 5.85378e-09, relerr: 6.54693e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.01875, relres: 1.06563e-08, relerr: 1.12654e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.017, relres: 4.70908e-09, relerr: 5.15141e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.018858, relres: 3.98528e-09, relerr: 4.63148e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.017264, relres: 4.23648e-09, relerr: 4.44175e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.019011, relres: 1.15849e-08, relerr: 1.23861e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.018035, relres: 1.62208e-08, relerr: 1.69657e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.018866, relres: 3.70016e-09, relerr: 4.08367e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.020472, relres: 4.23241e-09, relerr: 4.7992e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.017612, relres: 3.79288e-09, relerr: 4.10056e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.018216, relres: 5.17072e-09, relerr: 5.82349e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.017327, relres: 6.01114e-09, relerr: 6.77551e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.019704, relres: 2.58402e-09, relerr: 3.03196e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 14, t: 0.025791, relres: 1.13943e-08, relerr: 1.26317e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.018968, relres: 8.00176e-09, relerr: 8.70034e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.0226, relres: 5.51532e-09, relerr: 6.05598e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.019907, relres: 4.10843e-09, relerr: 4.95517e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.01745, relres: 5.84607e-09, relerr: 6.74111e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.018971, relres: 3.95265e-09, relerr: 4.3364e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.018413, relres: 7.3907e-09, relerr: 7.94053e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.021635, relres: 1.25136e-08, relerr: 1.43889e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.020156, relres: 9.07242e-09, relerr: 9.93614e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.021318, relres: 9.59436e-09, relerr: 1.06107e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 12, t: 0.020056, relres: 4.6312e-09, relerr: 4.97666e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.018794, relres: 1.01526e-08, relerr: 1.12767e-08
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.023927, relres: 4.79479e-09, relerr: 5.27405e-09
Block Kaczmarz-128 -> cdp, eig_init, n: 256, m: 2304, iter: 11, t: 0.01765, relres: 7.69073e-09, relerr: 8.88808e-09
